time,x_pos,y_pos,velocity,rotation,action
9.02293,8.464,0.560007,1,0,0
9.04406,8.48514,0.560007,1,0,0
9.06521,8.50628,0.560007,1,0,0
9.08637,8.52745,0.560007,1,0,0
9.10755,8.54862,0.560007,1,0,0
9.12874,8.56982,0.560007,1,0,0
9.14994,8.59102,0.560007,1,0,0
9.17116,8.61224,0.560007,1,0,0
9.1924,8.63347,0.560007,1,0,0
9.21364,8.65472,0.560007,1,0,0
9.2349,8.67598,0.560007,1,0,0
9.25617,8.69725,0.560007,1,0,0
9.27746,8.71853,0.560007,1,0,0
9.29875,8.73983,0.560007,1,0,0
9.32006,8.76114,0.560007,1,0,0
9.34138,8.78246,0.560007,1,0,0
9.36272,8.80379,0.560007,1,0,0
9.38406,8.82514,0.560007,1,0,0
9.40542,8.84649,0.560007,1,0,0
9.42678,8.86786,0.560006,1,0,0
9.44816,8.88924,0.560007,1,0,0
9.46955,8.91063,0.560007,1,0,0
9.49095,8.93202,0.560007,1,0,0
9.51236,8.95343,0.560007,1,0,0
9.53378,8.97485,0.560006,1,0,0
9.55521,8.99628,0.560007,1,0,0
9.57665,9.01772,0.560007,1,0,0
9.5981,9.03917,0.560007,1,0,0
9.61956,9.06063,0.560007,1,0,0
9.64102,9.0821,0.560006,1,0,0
9.6625,9.10357,0.560007,1,0,0
9.68398,9.12506,0.560006,1,0,0
9.70548,9.14655,0.560006,1,0,0
9.72698,9.16805,0.560006,1,0,0
9.74849,9.18956,0.560006,1,0,0
9.77,9.21108,0.560006,1,0,0
9.79153,9.23261,0.560006,1,0,0
9.81306,9.25414,0.560006,1,0,0
9.8346,9.27568,0.560006,1,0,0
9.85615,9.29723,0.560006,1,0,0
9.8777,9.31878,0.560006,1,0,0
9.89926,9.34034,0.560006,1,0,0
9.92083,9.36191,0.560006,1,0,0
9.9424,9.38348,0.560006,1,0,0
9.96398,9.40506,0.560006,1,0,0
9.98557,9.42664,0.560006,1,0,0
10.0072,9.44823,0.560006,1,0,0
10.0288,9.46983,0.560006,1,0,0
10.0504,9.49143,0.560006,1,0,0
10.072,9.51303,0.560006,1,0,0
10.0936,9.53464,0.560006,1,0,0
10.1152,9.55626,0.560006,1,0,0
10.1368,9.57788,0.560006,1,0,0
10.1584,9.5995,0.560006,1,0,0
10.18,9.62113,0.560006,1,0,0
10.2017,9.64276,0.560006,1,0,0
10.2233,9.66439,0.560006,1,0,0
10.245,9.68603,0.560006,1,0,0
10.2666,9.70767,0.560006,1,0,0
10.2882,9.72931,0.560006,1,0,0
10.3099,9.75096,0.560006,1,0,0
10.3315,9.7726,0.560006,1,0,0
10.3532,9.79425,0.560006,1,0,0
10.3748,9.81591,0.560006,1,0,0
10.3965,9.83756,0.560006,1,0,0
10.4181,9.85922,0.560006,1,0,0
10.4398,9.88087,0.560006,1,0,0
10.4615,9.90253,0.560006,1,0,0
10.4831,9.92419,0.560006,1,0,0
10.5048,9.94585,0.560006,1,0,0
10.5264,9.96751,0.560006,1,0,0
10.5481,9.98917,0.560006,1,0,0
10.5698,10.0108,0.560006,1,0,0
10.5914,10.0325,0.560006,1,0,0
10.6131,10.0542,0.560006,1,0,0
10.6347,10.0758,0.560006,1,0,0
10.6564,10.0975,0.560006,1,0,0
10.6781,10.1191,0.560006,1,0,0
10.6997,10.1408,0.560006,1,0,0
10.7214,10.1624,0.560006,1,0,0
10.743,10.1841,0.560006,1,0,0
10.7647,10.2057,0.560006,1,0,0
10.7863,10.2274,0.560006,1,0,0
10.808,10.249,0.560006,1,0,0
10.8296,10.2707,0.560006,1,0,0
