time,x_pos,y_pos,velocity,rotation,action
18.9924,3.51913,0.37,1,3.14159,0
18.9964,3.51513,0.37,1,3.14159,0
19.0004,3.51122,0.37,1,3.14159,0
19.0042,3.50739,0.37,1,3.14159,0
19.0079,3.50365,0.37,1,3.14159,0
19.0116,3.5,0.37,1,3.14159,0
19.0346,3.47696,0.369928,1,3.14159,0
19.0573,3.45424,0.369713,1,3.14159,0
19.0798,3.43182,0.36936,1,3.14159,0
19.1019,3.40971,0.36887,1,3.14159,0
19.1237,3.3879,0.368248,1,3.14159,0
19.1452,3.36638,0.367497,1,3.14159,0
19.1665,3.34515,0.366619,1,3.14159,0
19.1874,3.3242,0.365617,1,3.14159,0
19.2081,3.30353,0.364496,1,3.14159,0
19.2286,3.28314,0.363258,1,3.14159,0
19.2487,3.26301,0.361906,1,3.14159,0
19.2687,3.24315,0.360444,1,3.14159,0
19.2883,3.22355,0.358875,1,3.14159,0
19.3077,3.20421,0.357202,1,3.14159,0
19.3269,3.18511,0.355427,1,3.14159,0
19.3459,3.16626,0.353555,1,3.14159,0
19.3646,3.14765,0.351589,1,3.14159,0
19.3831,3.12927,0.349531,1,3.14159,0
19.4014,3.11112,0.347385,1,3.14159,0
19.4194,3.0932,0.345154,1,3.14159,0
19.4373,3.07549,0.342841,1,3.14159,0
19.4549,3.05801,0.34045,1,3.14159,0
19.4724,3.04073,0.337983,1,3.14159,0
19.4896,3.02366,0.335444,1,3.14159,0
19.5067,3.00678,0.332836,1,3.14159,0
19.5236,2.99011,0.330162,1,3.14159,0
19.5403,2.97362,0.327426,1,3.14159,0
19.5568,2.95732,0.324629,1,3.14159,0
19.5732,2.9412,0.321777,1,3.14159,0
19.5894,2.92526,0.318871,1,3.14159,0
19.6055,2.90949,0.315916,1,3.14159,0
19.6214,2.89388,0.312914,1,3.14159,0
19.6371,2.87843,0.309868,1,3.14159,0
19.6527,2.86314,0.306782,1,3.14159,0
19.6682,2.84801,0.303658,1,3.14159,0
19.6835,2.83301,0.300501,1,3.14159,0
19.6987,2.81816,0.297313,1,3.14159,0
19.7137,2.80345,0.294097,1,3.14159,0
19.7287,2.78887,0.290856,1,3.14159,0
19.7435,2.77441,0.287595,1,3.14159,0
19.7582,2.76008,0.284315,1,3.14159,0
19.7728,2.74586,0.28102,1,3.14159,0
19.7873,2.73175,0.277714,1,3.14159,0
19.8017,2.71775,0.274399,1,3.14159,0
19.8159,2.70386,0.271078,1,3.14159,0
19.8301,2.69006,0.267756,1,3.14159,0
19.8442,2.67635,0.264434,1,3.14159,0
19.8583,2.66273,0.261117,1,3.14159,0
19.8722,2.6492,0.257807,1,3.14159,0
19.8861,2.63574,0.254508,1,3.14159,0
19.8998,2.62235,0.251222,1,3.14159,0
19.9135,2.60903,0.247953,1,3.14159,0
19.9272,2.59577,0.244704,1,3.14159,0
19.9408,2.58257,0.241479,1,3.14159,0
19.9543,2.56943,0.23828,1,3.14159,0
19.9678,2.55633,0.235111,1,3.14159,0
19.9812,2.54327,0.231974,1,3.14159,0
19.9946,2.53026,0.228874,1,3.14159,0
20.0079,2.51727,0.225813,1,3.14159,0
20.0213,2.50432,0.222794,0.986608,3.14159,0
20.0349,2.49139,0.219821,0.973066,3.14159,0
20.0486,2.47847,0.216897,0.959363,3.14159,0
20.0624,2.46558,0.214024,0.945488,3.14159,0
20.0765,2.45268,0.211207,0.931427,3.14159,0
20.0908,2.4398,0.208448,0.917169,3.14159,0
20.1052,2.42691,0.20575,0.902698,3.14159,0
20.1199,2.41402,0.203117,0.888,3.14159,0
20.1349,2.40111,0.200552,0.873057,3.14159,0
20.1501,2.38819,0.198058,0.857852,3.14159,0
20.1656,2.37525,0.195638,0.842364,3.14159,0
20.1814,2.36228,0.193296,0.826573,3.14159,0
20.1975,2.34928,0.191034,0.810454,3.14159,0
20.214,2.33625,0.188856,0.793982,3.14159,0
20.2308,2.32317,0.186766,0.777128,3.14159,0
20.2481,2.31005,0.184765,0.759858,3.14159,0
20.2658,2.29689,0.182857,0.742139,3.14159,0
20.284,2.28366,0.181046,0.723929,3.14159,0
20.3028,2.27037,0.179335,0.705183,3.14159,0
20.3221,2.25702,0.177727,0.68585,3.14159,0
20.3421,2.2436,0.176224,0.66587,3.14159,0
20.3628,2.23011,0.174831,0.645174,3.14159,0
20.3843,2.21654,0.173551,0.623682,3.14159,0
20.4066,2.20288,0.172386,0.6013,3.14159,0
20.43,2.18913,0.17134,0.577914,3.14159,0
20.4546,2.17528,0.170416,0.553386,3.14159,0
20.4804,2.16134,0.169617,0.527546,3.14159,0
20.5078,2.14729,0.168946,0.500178,3.14159,0
20.5369,2.13314,0.168407,0.471003,3.14159,0
20.5683,2.11887,0.168002,0.439649,3.14159,0
20.6023,2.10448,0.167736,0.405594,3.14159,0
20.6399,2.08996,0.167611,0.368074,3.14159,0
20.6821,2.07532,0.16763,0.325872,3.14159,0
20.7311,2.06054,0.167796,0.276835,3.14159,0
20.7916,2.04563,0.168113,0.216333,3.14159,0
20.8788,2.03057,0.168584,0.129102,3.14159,0
21.0079,2.01536,0.169212,0,3.14159,0
